Time (s),X (m),Y (m),Yaw (deg)
237.252,7.2985,-14.5119,-160.99
237.302,7.2924,-14.514,-161.01
237.353,7.2863,-14.5161,-161.1
237.402,7.277,-14.5193,-161.15
237.452,7.2714,-14.5212,-161.24
237.503,7.265,-14.5233,-161.24
237.552,7.2561,-14.5264,-161.42
237.602,7.2502,-14.5283,-161.44
237.652,7.2414,-14.5313,-161.42
237.702,7.2359,-14.5331,-161.42
237.752,7.2268,-14.5362,-161.33
237.802,7.2213,-14.5381,-161.24
237.853,7.2155,-14.54,-161.15
237.903,7.2066,-14.5431,-161.01
237.953,7.2009,-14.545,-161.03
238.002,7.1917,-14.5482,-160.97
238.053,7.186,-14.5502,-160.99
238.103,7.18,-14.5523,-161.06
238.152,7.1712,-14.5552,-161.21
238.202,7.1653,-14.5572,-161.3
238.252,7.156,-14.5604,-161.39
238.302,7.1504,-14.5623,-161.41
238.352,7.1446,-14.5642,-161.37
238.402,7.1354,-14.5673,-161.3
238.452,7.1293,-14.5694,-161.17
238.502,7.1233,-14.5715,-161.15
238.553,7.1145,-14.5745,-161.08
238.602,7.1085,-14.5765,-161.08
238.652,7.1025,-14.5786,-161.06
238.702,7.0932,-14.5818,-161.03
238.753,7.0877,-14.5837,-161.15
238.802,7.0813,-14.5858,-161.08
238.853,7.0724,-14.5889,-161.26
238.903,7.0664,-14.5909,-161.33
238.953,7.057,-14.5941,-161.42
239.003,7.051,-14.5961,-161.5
239.053,7.0449,-14.5981,-161.5
239.102,7.0364,-14.601,-161.46
239.152,7.0304,-14.603,-161.35
239.202,7.0245,-14.605,-161.24
239.253,7.0154,-14.6081,-161.01
239.302,7.0095,-14.6101,-160.9
239.353,7.0007,-14.6132,-160.66
239.402,6.9948,-14.6153,-160.57
239.453,6.9891,-14.6173,-160.39
239.503,6.9802,-14.6205,-160.12
239.552,6.9744,-14.6226,-159.99
239.603,6.9653,-14.6259,-159.68
239.652,6.9595,-14.6281,-159.41
239.703,6.9534,-14.6304,-159.21
239.753,6.9445,-14.6338,-158.8
239.803,6.9385,-14.6362,-158.51
239.853,6.9326,-14.6385,-158.31
239.903,6.9241,-14.6419,-157.93
239.953,6.9182,-14.6443,-157.67
240.002,6.9123,-14.6468,-157.36
240.053,6.9034,-14.6505,-156.82
240.103,6.8976,-14.6531,-156.58
240.153,6.8918,-14.6556,-156.35
240.203,6.8831,-14.6594,-156.02
240.253,6.8772,-14.662,-155.97
240.303,6.8685,-14.6659,-155.84
240.353,6.8627,-14.6685,-155.64
240.403,6.8567,-14.6713,-155.53
240.453,6.8482,-14.6752,-155.12
240.503,6.8428,-14.6777,-154.74
240.553,6.8369,-14.6805,-154.39
240.603,6.8286,-14.6845,-153.88
240.653,6.8229,-14.6873,-153.65
240.703,6.8147,-14.6914,-153.23
240.753,6.809,-14.6943,-152.96
240.803,6.8033,-14.6972,-152.76
240.853,6.795,-14.7016,-152.47
240.903,6.7896,-14.7044,-152.13
240.953,6.7838,-14.7075,-151.87
241.003,6.7753,-14.7121,-151.53
241.052,6.7697,-14.7151,-151.38
241.103,6.7641,-14.7182,-151.29
241.155,6.7556,-14.7228,-151.02
241.203,6.7499,-14.726,-150.82
241.26,6.7447,-14.7289,-150.68
241.303,6.7362,-14.7337,-150.42
241.352,6.731,-14.7367,-150.24
241.403,6.7227,-14.7414,-150.02
241.452,6.7174,-14.7445,-149.93
241.503,6.712,-14.7476,-149.99
241.553,6.704,-14.7522,-150.06
241.603,6.6986,-14.7553,-150.11
241.656,6.6904,-14.76,-150.33
241.703,6.685,-14.7631,-150.37
241.753,6.6792,-14.7664,-150.46
241.803,6.6706,-14.7713,-150.4
241.853,6.6653,-14.7743,-150.35
241.903,6.6597,-14.7775,-150.33
241.954,6.6517,-14.7821,-150.33
242.003,6.6464,-14.7851,-150.35
242.057,6.6384,-14.7896,-150.31
242.103,6.633,-14.7927,-150.2
242.165,6.6274,-14.7959,-150.17
242.203,6.6191,-14.8007,-150.04
242.254,6.6135,-14.8039,-149.99
242.303,6.6082,-14.807,-149.97
242.353,6.6,-14.8117,-150.1
242.403,6.5945,-14.8149,-150.19
242.453,6.5887,-14.8182,-150.29
242.503,6.5805,-14.8228,-150.42
242.553,6.5751,-14.8259,-150.48
242.603,6.5666,-14.8307,-150.48
242.653,6.5611,-14.8339,-150.31
242.703,6.5558,-14.8369,-150.2
242.753,6.5481,-14.8413,-150.04
242.803,6.5427,-14.8444,-150.1
242.853,6.5371,-14.8476,-150.04
242.903,6.5289,-14.8523,-150.11
242.953,6.5233,-14.8556,-150.13
243.003,6.518,-14.8586,-150.17
243.053,6.5094,-14.8636,-150.24
243.103,6.5037,-14.8668,-150.24
243.153,6.498,-14.87,-150.29
243.203,6.4895,-14.8749,-150.42
243.253,6.4839,-14.8781,-150.48
243.303,6.4783,-14.8812,-150.46
243.353,6.4699,-14.886,-150.49
243.403,6.4648,-14.8889,-150.44
243.453,6.4567,-14.8935,-150.22
243.503,6.4512,-14.8967,-150.11
243.553,6.4457,-14.8998,-150.02
243.603,6.4377,-14.9044,-149.95
243.653,6.4324,-14.9075,-149.99
243.703,6.4268,-14.9107,-150.08
243.753,6.4187,-14.9154,-150.19
243.803,6.4132,-14.9185,-150.19
243.853,6.405,-14.9232,-150.35
243.903,6.3993,-14.9265,-150.39
243.953,6.3936,-14.9297,-150.31
244.003,6.3852,-14.9345,-150.24
244.053,6.38,-14.9375,-150.24
244.103,6.3745,-14.9406,-150.22
244.153,6.3665,-14.9452,-150.15
244.203,6.361,-14.9484,-150.13
244.253,6.3557,-14.9514,-150.08
244.303,6.3473,-14.9562,-150.1
244.353,6.3416,-14.9595,-150.1
244.403,6.3363,-14.9625,-150.11
244.453,6.3279,-14.9674,-150.1
244.503,6.3221,-14.9707,-150.24
244.553,6.3143,-14.9752,-150.39
244.603,6.3086,-14.9784,-150.49
244.653,6.3032,-14.9814,-150.55
244.703,6.2948,-14.9862,-150.48
244.753,6.2895,-14.9892,-150.37
244.803,6.284,-14.9924,-150.29
244.853,6.2758,-14.997,-150.11
244.903,6.2707,-15.0,-150.0
244.953,6.2627,-15.0046,-149.99
245.003,6.2571,-15.0078,-150.04
245.053,6.2514,-15.0111,-150.15
245.103,6.2431,-15.0158,-150.19
245.153,6.2374,-15.0191,-150.24
245.203,6.2316,-15.0224,-150.24
245.253,6.2237,-15.027,-150.26
245.303,6.218,-15.0302,-150.29
245.353,6.2125,-15.0334,-150.26
245.403,6.2041,-15.0381,-150.35
245.453,6.1988,-15.0412,-150.35
245.503,6.1933,-15.0443,-150.29
245.553,6.1852,-15.0489,-150.22
245.603,6.18,-15.0519,-150.17
245.653,6.1716,-15.0567,-150.0
245.703,6.1663,-15.0598,-150.0
245.753,6.161,-15.0628,-150.0
245.803,6.1527,-15.0676,-150.1
245.853,6.147,-15.0709,-150.2
245.903,6.1414,-15.0741,-150.37
245.953,6.1328,-15.079,-150.55
246.003,6.1271,-15.0822,-150.57
246.053,6.1216,-15.0853,-150.51
246.103,6.1132,-15.0901,-150.4
246.153,6.1077,-15.0932,-150.26
246.203,6.0998,-15.0977,-150.19
246.253,6.0944,-15.1008,-150.11
246.303,6.0892,-15.1038,-150.11
246.353,6.0812,-15.1084,-150.1
246.403,6.0755,-15.1117,-150.15
246.453,6.0699,-15.1149,-150.13
246.503,6.0617,-15.1196,-150.15
246.553,6.0561,-15.1228,-150.11
246.603,6.0508,-15.1259,-150.1
246.653,6.0421,-15.1308,-150.2
246.703,6.0369,-15.1338,-150.35
246.753,6.0285,-15.1386,-150.4
246.803,6.0229,-15.1418,-150.39
246.853,6.0173,-15.1449,-150.39
246.903,6.0093,-15.1495,-150.26
246.953,6.0037,-15.1528,-150.13
247.003,5.9981,-15.1559,-149.95
247.053,5.99,-15.1607,-149.93
247.103,5.9843,-15.1639,-150.0
247.153,5.9787,-15.1671,-150.08
247.203,5.9706,-15.1718,-150.28
247.253,5.9653,-15.1749,-150.33
247.303,5.9594,-15.1782,-150.48
247.353,5.9508,-15.1831,-150.48
247.403,5.9451,-15.1863,-150.44
247.453,5.9398,-15.1893,-150.33
247.503,5.9314,-15.1941,-150.29
247.553,5.9263,-15.197,-150.31
247.603,5.9209,-15.2001,-150.26
247.653,5.9129,-15.2047,-150.22
247.703,5.9073,-15.2078,-150.17
247.753,5.8993,-15.2125,-150.11
247.803,5.8939,-15.2155,-150.04
247.853,5.8883,-15.2188,-150.02
247.903,5.8799,-15.2236,-150.04
247.953,5.8745,-15.2267,-150.11
248.003,5.8689,-15.23,-150.24
248.053,5.8607,-15.2346,-150.37
248.103,5.8551,-15.2378,-150.44
248.153,5.8469,-15.2425,-150.48
248.203,5.8414,-15.2456,-150.39
248.253,5.836,-15.2486,-150.29
248.303,5.828,-15.2533,-150.04
248.353,5.8226,-15.2564,-150.02
248.403,5.8174,-15.2594,-149.97
248.453,5.8094,-15.264,-150.0
248.503,5.8038,-15.2672,-150.1
248.553,5.7957,-15.2718,-150.2
248.603,5.7902,-15.275,-150.28
248.653,5.7822,-15.2796,-150.33
248.703,5.7765,-15.2828,-150.35
248.753,5.7711,-15.2859,-150.35
248.803,5.763,-15.2905,-150.4
248.853,5.7574,-15.2937,-150.42
248.903,5.7494,-15.2982,-150.4
248.953,5.7441,-15.3012,-150.4
249.003,5.7389,-15.3042,-150.29
249.053,5.7309,-15.3087,-150.17
249.103,5.7254,-15.3119,-150.04
249.153,5.7199,-15.3151,-149.99
249.203,5.7117,-15.3198,-149.97
249.253,5.7061,-15.323,-150.02
249.303,5.7005,-15.3263,-150.11
249.353,5.6921,-15.3311,-150.2
249.403,5.6867,-15.3342,-150.37
249.453,5.6781,-15.3391,-150.44
249.503,5.6724,-15.3423,-150.37
249.553,5.6667,-15.3455,-150.37
249.603,5.6612,-15.3487,-150.22
249.653,5.653,-15.3534,-150.15
249.703,5.6474,-15.3566,-150.11
249.753,5.6419,-15.3597,-150.1
249.803,5.6336,-15.3645,-150.11
249.853,5.6284,-15.3675,-150.13
249.903,5.6202,-15.3722,-150.13
249.953,5.6145,-15.3755,-150.1
250.003,5.6092,-15.3786,-150.19
250.053,5.601,-15.3833,-150.26
250.103,5.5953,-15.3865,-150.39
250.153,5.5896,-15.3897,-150.44
250.203,5.5811,-15.3945,-150.51
250.253,5.5758,-15.3975,-150.55
250.303,5.5703,-15.4007,-150.48
250.353,5.5619,-15.4054,-150.33
250.403,5.5567,-15.4084,-150.15
250.453,5.5491,-15.4128,-150.02
250.503,5.5438,-15.4158,-149.97
250.553,5.5383,-15.419,-150.0
250.603,5.5302,-15.4236,-150.06
250.653,5.5249,-15.4267,-150.15
250.704,5.5167,-15.4314,-150.24
250.753,5.511,-15.4347,-150.28
250.803,5.5052,-15.438,-150.33
250.853,5.4967,-15.4428,-150.37
250.903,5.491,-15.4461,-150.26
250.953,5.4858,-15.449,-150.31
251.003,5.4778,-15.4536,-150.31
251.053,5.4723,-15.4567,-150.28
251.103,5.4668,-15.4599,-150.2
251.153,5.4588,-15.4645,-150.19
251.203,5.4534,-15.4675,-150.11
251.253,5.4451,-15.4724,-150.04
251.303,5.4398,-15.4754,-150.02
251.353,5.4341,-15.4787,-150.02
251.403,5.426,-15.4833,-150.2
251.453,5.4206,-15.4864,-150.37
251.503,5.4124,-15.4911,-150.49
251.553,5.407,-15.4941,-150.58
251.603,5.4013,-15.4973,-150.64
251.653,5.3932,-15.5019,-150.64
251.703,5.3875,-15.5051,-150.73
251.753,5.382,-15.5081,-150.78
251.803,5.3741,-15.5126,-151.02
251.853,5.3688,-15.5155,-151.2
251.903,5.3604,-15.5201,-151.56
251.953,5.3547,-15.5231,-151.91
252.003,5.349,-15.5262,-152.18
252.053,5.3405,-15.5306,-152.54
252.103,5.3348,-15.5335,-152.9
252.153,5.3288,-15.5366,-153.03
252.203,5.3201,-15.541,-153.5
252.253,5.3147,-15.5437,-153.79
252.303,5.3089,-15.5465,-154.05
252.353,5.3006,-15.5505,-154.41
252.403,5.2949,-15.5533,-154.61
252.453,5.2891,-15.556,-154.84
252.503,5.2804,-15.56,-155.03
252.553,5.2747,-15.5627,-155.17
252.603,5.2686,-15.5655,-155.35
252.653,5.2602,-15.5693,-155.75
252.703,5.2541,-15.5721,-156.02
252.753,5.2482,-15.5746,-156.44
252.803,5.2391,-15.5786,-157.06
252.853,5.2334,-15.581,-157.36
252.903,5.2275,-15.5834,-157.69
252.953,5.2189,-15.5869,-157.96
253.003,5.213,-15.5893,-158.09
253.053,5.2043,-15.5928,-158.22
253.103,5.1988,-15.595,-158.36
253.153,5.1928,-15.5973,-158.54
253.205,5.1839,-15.6008,-158.91
253.253,5.178,-15.6031,-159.1
253.31,5.1719,-15.6054,-159.32
253.353,5.1632,-15.6086,-159.52
253.403,5.1572,-15.6109,-159.58
253.453,5.1513,-15.6131,-159.63
253.503,5.142,-15.6165,-159.7
253.553,5.1363,-15.6186,-159.78
253.605,5.1271,-15.622,-159.81
253.653,5.1215,-15.6241,-159.85
253.711,5.1158,-15.6262,-159.83
253.753,5.1069,-15.6294,-159.72
253.803,5.101,-15.6316,-159.68
253.853,5.0951,-15.6338,-159.58
253.903,5.0863,-15.6371,-159.49
253.953,5.0801,-15.6394,-159.45
254.011,5.0741,-15.6417,-159.45
254.053,5.0648,-15.6451,-159.59
254.115,5.0591,-15.6472,-159.7
254.153,5.0502,-15.6505,-159.9
254.203,5.0444,-15.6526,-159.94
254.253,5.0385,-15.6548,-159.96
254.303,5.0293,-15.6581,-159.97
254.353,5.0233,-15.6603,-159.88
254.403,5.0173,-15.6626,-159.78
254.453,5.0086,-15.6658,-159.65
254.503,5.0027,-15.668,-159.59
254.553,4.9971,-15.6701,-159.58
254.603,4.9885,-15.6733,-159.56
254.653,4.9825,-15.6755,-159.52
254.703,4.9737,-15.6788,-159.56
254.753,4.9679,-15.6809,-159.54
254.803,4.9618,-15.6832,-159.61
254.853,4.9528,-15.6865,-159.65
254.903,4.9466,-15.6888,-159.74
254.953,4.9379,-15.6921,-159.85
255.003,4.9321,-15.6942,-159.94
255.053,4.9262,-15.6963,-159.92
255.103,4.9176,-15.6995,-159.78
255.153,4.9118,-15.7016,-159.61
255.203,4.9032,-15.7048,-159.52
255.253,4.8972,-15.7071,-159.47
255.303,4.8911,-15.7094,-159.43
255.353,4.885,-15.7116,-159.5
255.403,4.8763,-15.7149,-159.56
255.453,4.8702,-15.7172,-159.68
255.503,4.8611,-15.7205,-159.76
255.553,4.8549,-15.7228,-159.85
255.603,4.8487,-15.7251,-159.87
255.653,4.8399,-15.7283,-159.88
255.703,4.8338,-15.7305,-159.9
255.753,4.8278,-15.7327,-159.88
255.803,4.8189,-15.736,-159.78
255.853,4.8133,-15.7381,-159.7
255.903,4.8074,-15.7403,-159.63
255.953,4.7985,-15.7436,-159.56
256.003,4.7925,-15.7458,-159.45
256.053,4.7863,-15.7481,-159.5
256.103,4.7774,-15.7514,-159.47
256.153,4.7713,-15.7537,-159.5
256.203,4.7652,-15.756,-159.63
256.253,4.7561,-15.7594,-159.81
256.303,4.7499,-15.7617,-159.87
256.353,4.744,-15.7638,-159.9
256.403,4.7349,-15.7671,-159.88
256.453,4.7289,-15.7694,-159.81
256.503,4.7229,-15.7715,-159.67
256.553,4.7138,-15.7749,-159.58
256.603,4.7078,-15.7772,-159.5
256.653,4.7019,-15.7794,-159.49
256.703,4.6931,-15.7827,-159.56
256.753,4.6871,-15.7849,-159.61
256.803,4.681,-15.7872,-159.61
256.853,4.672,-15.7905,-159.67
256.903,4.6657,-15.7928,-159.7
256.953,4.6598,-15.795,-159.81
257.003,4.6506,-15.7984,-159.88
257.053,4.6449,-15.8005,-159.97
257.103,4.6389,-15.8027,-159.99
257.153,4.6302,-15.8058,-159.92
257.203,4.6244,-15.808,-159.85
257.253,4.6158,-15.8111,-159.68
257.303,4.6098,-15.8133,-159.5
257.353,4.6038,-15.8156,-159.52
257.403,4.5949,-15.8189,-159.45
257.453,4.5889,-15.8212,-159.49
257.503,4.5828,-15.8235,-159.56
257.553,4.574,-15.8267,-159.7
257.603,4.5679,-15.829,-159.76
257.653,4.5619,-15.8312,-159.87
257.703,4.5528,-15.8345,-159.87
257.753,4.5466,-15.8368,-159.83
257.803,4.5406,-15.839,-159.78
257.853,4.5315,-15.8424,-159.68
257.903,4.5255,-15.8446,-159.65
257.953,4.5199,-15.8467,-159.61
258.003,4.511,-15.85,-159.61
258.053,4.5054,-15.8521,-159.59
258.103,4.4994,-15.8543,-159.59
258.153,4.4906,-15.8576,-159.49
258.203,4.4844,-15.8599,-159.5
258.253,4.4755,-15.8632,-159.65
258.303,4.4692,-15.8655,-159.78
258.353,4.4635,-15.8676,-159.88
258.403,4.4544,-15.871,-159.97
258.453,4.4486,-15.8731,-160.01
258.503,4.4427,-15.8752,-160.01
258.553,4.4338,-15.8785,-159.85
258.603,4.4279,-15.8807,-159.72
258.653,4.4221,-15.8828,-159.59
258.703,4.4134,-15.886,-159.47
258.753,4.4074,-15.8883,-159.45
258.803,4.3987,-15.8915,-159.52
258.853,4.3927,-15.8938,-159.58
258.903,4.3867,-15.896,-159.59
258.953,4.3776,-15.8994,-159.7
259.003,4.3714,-15.9017,-159.74
259.053,4.3652,-15.904,-159.76
259.103,4.3564,-15.9072,-159.81
259.153,4.3505,-15.9094,-159.74
259.203,4.3445,-15.9116,-159.78
259.253,4.3356,-15.9149,-159.81
259.303,4.3297,-15.917,-159.76
259.353,4.3241,-15.9191,-159.68
259.403,4.3155,-15.9223,-159.54
259.453,4.3095,-15.9245,-159.54
259.503,4.3033,-15.9269,-159.45
259.553,4.2946,-15.9301,-159.43
259.603,4.2883,-15.9325,-159.52
259.653,4.2794,-15.9358,-159.67
259.703,4.2737,-15.9379,-159.83
259.753,4.2676,-15.9402,-159.94
259.803,4.2589,-15.9433,-159.97
259.853,4.2531,-15.9454,-159.94
259.903,4.2442,-15.9487,-159.87
259.953,4.238,-15.9509,-159.79
260.003,4.2321,-15.9531,-159.63
260.053,4.2234,-15.9564,-159.52
260.103,4.2175,-15.9586,-159.52
260.153,4.2115,-15.9608,-159.5
260.203,4.2025,-15.9642,-159.61
260.253,4.1965,-15.9664,-159.56
260.303,4.1907,-15.9686,-159.58
260.353,4.1817,-15.9719,-159.58
260.403,4.1756,-15.9742,-159.65
260.453,4.1694,-15.9765,-159.68
260.503,4.1603,-15.9798,-159.81
260.553,4.1542,-15.9821,-159.88
260.603,4.1483,-15.9842,-159.9
260.653,4.1398,-15.9874,-159.81
260.703,4.1338,-15.9896,-159.67
260.753,4.1251,-15.9928,-159.56
260.803,4.1191,-15.9951,-159.43
261.003,4.0923,-16.0051,-159.63
261.053,4.0832,-16.0084,-159.81
261.103,4.0771,-16.0107,-159.9
261.153,4.071,-16.0129,-159.92
261.203,4.0619,-16.0162,-159.96
261.253,4.0558,-16.0184,-159.97
261.303,4.0498,-16.0206,-159.87
261.356,4.0411,-16.0238,-159.78
261.403,4.0352,-16.026,-159.68
261.453,4.0293,-16.0282,-159.65
261.503,4.0204,-16.0315,-159.63
261.553,4.0145,-16.0337,-159.56
261.603,4.0084,-16.036,-159.54
261.654,3.9995,-16.0393,-159.52
261.703,3.9935,-16.0415,-159.54
261.753,3.9872,-16.0439,-159.59
261.803,3.9781,-16.0472,-159.79
261.853,3.972,-16.0495,-159.9
261.903,3.966,-16.0517,-159.94
261.956,3.957,-16.055,-159.92
262.003,3.9511,-16.0571,-159.85
262.061,3.9454,-16.0592,-159.76
262.103,3.9363,-16.0626,-159.59
262.153,3.9304,-16.0648,-159.52
262.203,3.9244,-16.067,-159.47
262.253,3.9157,-16.0703,-159.52
262.303,3.9096,-16.0725,-159.56
262.358,3.9036,-16.0748,-159.61
262.403,3.8949,-16.078,-159.68
262.453,3.8887,-16.0803,-159.74
262.503,3.8798,-16.0836,-159.85
262.555,3.8735,-16.0859,-159.94
262.603,3.8677,-16.088,-159.96
262.653,3.8591,-16.0912,-159.92
262.703,3.8531,-16.0934,-159.92
262.761,3.8471,-16.0955,-159.88
262.803,3.8383,-16.0988,-159.74
262.854,3.8327,-16.1009,-159.61
262.907,3.8237,-16.1042,-159.49
262.953,3.8179,-16.1064,-159.47
263.003,3.8118,-16.1086,-159.47
263.053,3.8027,-16.1121,-159.59
263.103,3.7966,-16.1143,-159.76
263.153,3.7905,-16.1165,-159.97
263.206,3.7817,-16.1197,-160.41
263.253,3.7756,-16.1219,-160.66
263.303,3.7699,-16.1239,-160.88
263.353,3.7607,-16.127,-161.19
263.403,3.7545,-16.1292,-161.32
263.453,3.7486,-16.1311,-161.53
263.503,3.7397,-16.1341,-161.68
263.553,3.7338,-16.136,-161.99
263.606,3.7249,-16.1389,-162.37
263.653,3.7191,-16.1407,-162.59
263.703,3.713,-16.1426,-162.86
263.753,3.7039,-16.1454,-163.27
263.803,3.6976,-16.1472,-163.64
263.853,3.6916,-16.149,-163.96
263.903,3.6824,-16.1516,-164.4
263.953,3.6764,-16.1532,-164.65
264.005,3.6672,-16.1557,-164.96
264.053,3.6615,-16.1573,-165.18
264.11,3.6558,-16.1588,-165.34
264.153,3.6467,-16.1611,-165.59
264.204,3.6409,-16.1626,-165.76
264.253,3.6314,-16.165,-166.03
264.304,3.6251,-16.1666,-166.25
264.353,3.6192,-16.168,-166.55
264.405,3.6098,-16.1702,-166.88
264.453,3.6036,-16.1716,-167.21
264.51,3.5977,-16.173,-167.52
264.553,3.5881,-16.175,-167.99
264.603,3.5822,-16.1763,-168.3
264.653,3.5727,-16.1782,-168.66
264.703,3.5667,-16.1794,-168.89
264.753,3.5604,-16.1806,-169.02
264.803,3.5512,-16.1824,-169.31
264.853,3.5451,-16.1835,-169.4
264.903,3.5388,-16.1847,-169.62
264.953,3.5293,-16.1864,-169.93
265.003,3.5231,-16.1875,-170.27
265.053,3.5166,-16.1886,-170.6
265.103,3.5069,-16.1902,-171.14
265.153,3.5003,-16.1912,-171.38
265.203,3.4938,-16.1921,-171.74
265.253,3.4845,-16.1935,-172.08
265.303,3.4781,-16.1943,-172.23
265.353,3.4719,-16.1952,-172.46
265.403,3.4626,-16.1964,-172.75
265.453,3.4564,-16.1972,-172.94
265.503,3.4502,-16.1979,-173.17
265.553,3.4407,-16.199,-173.52
265.603,3.4345,-16.1997,-173.73
265.653,3.4281,-16.2004,-173.91
265.703,3.4186,-16.2014,-174.2
265.753,3.4122,-16.202,-174.46
265.803,3.4056,-16.2027,-174.8
265.853,3.3963,-16.2035,-175.31
265.903,3.3899,-16.204,-175.64
265.953,3.3805,-16.2046,-176.09
266.003,3.3742,-16.2051,-176.29
266.053,3.3678,-16.2055,-176.51
266.103,3.3584,-16.206,-176.65
266.153,3.3519,-16.2064,-176.72
266.203,3.3456,-16.2068,-176.91
266.253,3.336,-16.2072,-177.32
266.303,3.3295,-16.2075,-177.65
266.353,3.3233,-16.2078,-177.98
266.403,3.3136,-16.2081,-178.45
266.453,3.3069,-16.2082,-178.88
266.503,3.3004,-16.2083,-179.12
266.553,3.2907,-16.2085,-179.48
266.603,3.2845,-16.2085,-179.64
266.653,3.2781,-16.2085,-179.82
266.703,3.2688,-16.2085,179.92
266.753,3.2626,-16.2085,179.67
266.803,3.2562,-16.2085,179.52
266.853,3.2472,-16.2084,179.14
266.903,3.2409,-16.2083,178.96
266.953,3.2315,-16.2081,178.62
267.003,3.2254,-16.2079,178.42
267.053,3.2188,-16.2077,178.09
267.104,3.2089,-16.2073,177.69
267.153,3.2027,-16.2071,177.42
267.203,3.1961,-16.2068,177.08
267.253,3.1868,-16.2063,176.71
267.303,3.1805,-16.2059,176.59
267.353,3.1742,-16.2055,176.51
267.403,3.1648,-16.2049,176.51
267.453,3.1584,-16.2045,176.57
267.503,3.152,-16.2042,176.64
267.553,3.1424,-16.2036,176.71
267.603,3.1359,-16.2032,176.7
267.653,3.1296,-16.2029,176.6
267.703,3.1197,-16.2023,176.44
267.753,3.1133,-16.2019,176.37
267.803,3.1068,-16.2014,176.35
267.853,3.097,-16.2008,176.3
267.903,3.0905,-16.2004,176.26
267.953,3.084,-16.2,176.31
268.003,3.0747,-16.1994,176.31
268.053,3.0683,-16.199,176.41
268.103,3.0621,-16.1986,176.44
268.153,3.0531,-16.198,176.5
268.203,3.0471,-16.1977,176.57
268.253,3.038,-16.1971,176.64
268.303,3.0314,-16.1967,176.68
268.353,3.025,-16.1964,176.6
268.403,3.0152,-16.1958,176.51
268.453,3.0087,-16.1954,176.5
268.503,3.0022,-16.195,176.39
268.553,2.9924,-16.1943,176.31
268.603,2.9861,-16.1939,176.22
268.653,2.9797,-16.1935,176.31
268.703,2.9702,-16.1929,176.35
268.753,2.9637,-16.1925,176.44
268.803,2.9574,-16.1921,176.53
268.853,2.9478,-16.1915,176.66
268.903,2.9414,-16.1912,176.68
268.953,2.9351,-16.1908,176.62
269.003,2.9255,-16.1902,176.53
269.053,2.9192,-16.1898,176.51
269.103,2.9126,-16.1894,176.5
269.153,2.9028,-16.1888,176.42
269.203,2.8962,-16.1884,176.31
269.253,2.8895,-16.188,176.35
269.303,2.8832,-16.1876,176.26
269.353,2.8735,-16.1869,176.26
269.403,2.8676,-16.1866,176.24
269.453,2.8582,-16.1859,176.31
269.503,2.8522,-16.1856,176.46
269.553,2.846,-16.1852,176.57
269.603,2.8363,-16.1846,176.71
269.653,2.83,-16.1843,176.71
269.703,2.8234,-16.1839,176.71
269.753,2.814,-16.1833,176.59
269.803,2.8076,-16.1829,176.46
269.853,2.8012,-16.1825,176.37
269.903,2.7914,-16.1819,176.35
269.953,2.7852,-16.1815,176.39
270.003,2.7788,-16.1811,176.31
270.053,2.7692,-16.1805,176.35
270.103,2.7627,-16.1801,176.41
270.153,2.7563,-16.1797,176.53
270.203,2.7467,-16.1791,176.59
270.253,2.7405,-16.1787,176.6
270.303,2.7341,-16.1784,176.64
270.353,2.7247,-16.1778,176.59
270.403,2.7182,-16.1774,176.6
270.453,2.7118,-16.177,176.6
270.503,2.7019,-16.1765,176.55
270.553,2.6952,-16.176,176.51
270.603,2.6887,-16.1756,176.37
270.653,2.679,-16.175,176.21
270.703,2.6726,-16.1746,176.19
270.753,2.6663,-16.1742,176.22
270.803,2.6568,-16.1736,176.39
270.853,2.6506,-16.1732,176.42
270.903,2.6441,-16.1728,176.64
270.953,2.6347,-16.1722,176.68
271.003,2.6281,-16.1718,176.68
271.053,2.6218,-16.1715,176.7
271.103,2.6122,-16.1709,176.62
271.153,2.6058,-16.1705,176.53
271.203,2.5994,-16.1701,176.46
271.253,2.5897,-16.1695,176.46
271.303,2.5832,-16.1691,176.37
271.353,2.5765,-16.1687,176.42
271.403,2.5668,-16.1681,176.41
271.453,2.5604,-16.1677,176.44
271.503,2.554,-16.1673,176.44
271.553,2.5478,-16.1669,176.44
271.603,2.5383,-16.1663,176.5
271.653,2.5321,-16.166,176.53
271.703,2.5257,-16.1656,176.62
271.753,2.5161,-16.165,176.68
271.803,2.5096,-16.1646,176.66
271.853,2.503,-16.1642,176.64
271.903,2.4932,-16.1637,176.51
271.953,2.4866,-16.1633,176.39
272.003,2.4802,-16.1628,176.28
272.053,2.4706,-16.1622,176.17
272.103,2.4643,-16.1618,176.21
272.153,2.4579,-16.1614,176.28
272.203,2.4481,-16.1607,176.48
272.253,2.4423,-16.1604,176.5
272.303,2.4358,-16.16,176.64
272.353,2.4264,-16.1594,176.66
272.403,2.4203,-16.1591,176.53
272.453,2.4107,-16.1585,176.59
272.503,2.4045,-16.1581,176.55
272.553,2.398,-16.1577,176.55
272.603,2.3883,-16.1572,176.5
272.653,2.3817,-16.1567,176.46
272.703,2.3751,-16.1563,176.41
272.753,2.3685,-16.1559,176.35
272.803,2.3589,-16.1553,176.31
272.853,2.3526,-16.1549,176.31
